0,2.52476e-05,5.05085e-05,7.57961e-05,0.000101124,0.000126505,0.000151953,0.000177482,0.000203106,0.000228838,0.000254692,0.000280684,0.000306827,0.000333138,0.000359629,0.000386318,0.00041322,0.000440351,0.000467728,0.000495367,0.000523285,0.000551501,0.000580033,0.000608898,0.000638116,0.000667706,0.000697688,0.000728082,0.000758908,0.000790188,0.000821943,0.000854194,0.000886964,0.023894,0.0459419,0.0670473,0.087227,0.106497,0.124875,0.142377,0.159018,0.174815,0.189783,0.203939,0.217296,0.229871,0.241678,0.25273,0.263043,0.27263,0.281503,0.289677,0.297164,0.303975,0.310124,0.315621,0.320478,0.324705,0.328314,0.331314,0.333716,0.335528,0.336761,0.337423,0.337522,0.337067,0.336066,0.334526,0.332456,0.329862,0.326751,0.323131,0.319006,0.314385,0.309272,0.303674,0.297596,0.291043,0.284022,0.276538,0.268594,0.260198,0.251353,0.242064,0.232336,0.222173,0.21158,0.200559,0.189112,0.177241,0.164943,0.152214,0.139046,0.125424,0.111332,0.0967536,0.0816813,0.0661411,0.0502235,0.0340868,0.0178258,0.0014664,0.00139156,0.00135642,0.00132206,0.00128842,0.00125544,0.00122309,0.00119129,0.00116002,0.00112922,0.00109889,0.00106901,0.00103956,0.00101055,0.000981963,0.000953801,0.000926057,0.000898726,0.000871801,0.000845274,0.000819139,0.000793386,0.000768007,0.000742992,0.000718332,0.000694018,0.00067004,0.000646387,0.000623049,0.000600016,0.000577279,0.000554825,0.000532646,0.00051073,0.000489068,0.000467648,0.00044646,0.000425493,0.000404738,0.000384184,0.00036382,0.000343637,0.000323624,0.000303771,0.000284069,0.000264506,0.000245074,0.000225763,0.000206563,0.000187464,0.000168457,0.000149533,0.000130682,0.000111895,9.31626e-05,7.44756e-05,5.5825e-05,3.72015e-05,1.85962e-05,0
0,2.54312e-05,5.08757e-05,7.63469e-05,0.000101858,0.000127423,0.000153055,0.000178768,0.000204576,0.000230492,0.000256531,0.000282707,0.000309034,0.000335528,0.000362204,0.000389076,0.000416161,0.000443474,0.000471031,0.00049885,0.000526946,0.000555338,0.000584044,0.00061308,0.000642466,0.00067222,0.000702362,0.000732911,0.000763887,0.000795311,0.000827202,0.000859581,0.00089247,0.023981,0.0461098,0.0672947,0.0875519,0.106897,0.125347,0.142917,0.159621,0.175477,0.190499,0.204701,0.218099,0.230707,0.24254,0.25361,0.263933,0.27352,0.282385,0.290541,0.297999,0.304773,0.310873,0.316311,0.321098,0.325244,0.328761,0.331657,0.333943,0.335627,0.33672,0.33723,0.337165,0.336533,0.335343,0.333602,0.331318,0.328497,0.325146,0.321273,0.316883,0.311983,0.306579,0.300676,0.294281,0.287398,0.280033,0.272192,0.263878,0.255099,0.245858,0.236161,0.226014,0.21542,0.204385,0.192912,0.181005,0.168665,0.15589,0.142674,0.129005,0.11486,0.100205,0.0849905,0.0691589,0.0526846,0.0356844,0.0185861,0.00152615,0.00142334,0.00138772,0.00135294,0.00131892,0.00128561,0.00125293,0.00122085,0.00118932,0.00115829,0.00112775,0.00109767,0.00106803,0.00103882,0.00101004,0.000981678,0.000953725,0.000926176,0.000899026,0.000872267,0.000845893,0.000819896,0.000794267,0.000769,0.000744084,0.000719511,0.000695271,0.000671356,0.000647756,0.000624462,0.000601462,0.000578749,0.000556311,0.000534139,0.000512223,0.000490553,0.000469118,0.00044791,0.000426917,0.000406129,0.000385538,0.000365132,0.000344903,0.000324839,0.000304932,0.000285172,0.000265549,0.000246053,0.000226676,0.000207407,0.000188238,0.000169159,0.00015016,0.000131234,0.00011237,9.35602e-05,7.47947e-05,5.60648e-05,3.73617e-05,1.86764e-05,0
0,2.55955e-05,5.12044e-05,7.684e-05,0.000102516,0.000128245,0.000154041,0.000179918,0.00020589,0.00023197,0.000258172,0.000284511,0.000311002,0.000337658,0.000364495,0.000391528,0.000418772,0.000446244,0.000473958,0.000501932,0.000530182,0.000558725,0.000587578,0.000616759,0.000646286,0.000676177,0.000706451,0.000737126,0.000768223,0.00079976,0.000831757,0.000864234,0.000897212,0.0240454,0.0462331,0.0674758,0.087789,0.107188,0.125688,0.143304,0.160052,0.175946,0.191,0.20523,0.218648,0.231271,0.24311,0.25418,0.264493,0.274064,0.282903,0.291024,0.298438,0.305157,0.311194,0.316557,0.321259,0.32531,0.328719,0.331498,0.333654,0.335199,0.336139,0.336485,0.336244,0.335424,0.334034,0.332081,0.329571,0.326513,0.322913,0.318778,0.314113,0.308926,0.303221,0.297005,0.290284,0.283062,0.275345,0.267138,0.258447,0.249276,0.239632,0.229519,0.218943,0.20791,0.196427,0.184497,0.172127,0.159319,0.146074,0.132388,0.118249,0.103631,0.0884836,0.0727141,0.0561598,0.0385818,0.0198821,0.00162507,0.00145403,0.00141781,0.00138264,0.00134835,0.00131478,0.00128188,0.00124957,0.00121783,0.00118661,0.00115588,0.00112562,0.0010958,0.00106643,0.00103748,0.00100894,0.000980801,0.000953065,0.000925721,0.000898761,0.00087218,0.000845969,0.000820122,0.00079463,0.000769486,0.000744682,0.000720208,0.000696057,0.00067222,0.000648687,0.000625449,0.000602497,0.000579822,0.000557414,0.000535264,0.000513362,0.000491698,0.000470264,0.000449049,0.000428044,0.000407239,0.000386624,0.000366191,0.000345929,0.000325829,0.000305881,0.000286077,0.000266407,0.000246862,0.000227432,0.000208108,0.000188882,0.000169743,0.000150684,0.000131696,0.000112768,9.38935e-05,7.50624e-05,5.62662e-05,3.74963e-05,1.87438e-05,0
0,2.57407e-05,5.14947e-05,7.72753e-05,0.000103096,0.00012897,0.000154911,0.000180932,0.000207048,0.000233271,0.000259617,0.000286098,0.00031273,0.000339528,0.000366504,0.000393676,0.000421057,0.000448664,0.000476512,0.000504617,0.000532996,0.000561665,0.00059064,0.00061994,0.000649582,0.000679583,0.000709961,0.000740735,0.000771924,0.000803546,0.00083562,0.000868166,0.000901204,0.024088,0.0463137,0.0675933,0.0879416,0.107373,0.125903,0.143546,0.160316,0.176228,0.191296,0.205533,0.218954,0.231571,0.243399,0.254451,0.264738,0.274274,0.28307,0.29114,0.298493,0.305143,0.3111,0.316374,0.320977,0.324917,0.328207,0.330854,0.332868,0.334259,0.335035,0.335205,0.334776,0.333757,0.332156,0.329979,0.327235,0.32393,0.32007,0.315663,0.310714,0.30523,0.299216,0.292679,0.285622,0.278053,0.269976,0.261395,0.252318,0.242747,0.23269,0.222152,0.211139,0.199658,0.187717,0.175323,0.162483,0.149206,0.135497,0.121357,0.106785,0.0917642,0.0762567,0.0601654,0.0432316,0.0246899,0.00203738,0.00148328,0.00144614,0.00141073,0.00137633,0.00134269,0.0013097,0.00127728,0.00124541,0.00121405,0.00118318,0.00115278,0.00112283,0.00109331,0.00106422,0.00103553,0.00100724,0.00097935,0.000951842,0.000924712,0.000897953,0.000871558,0.000845522,0.000819835,0.000794492,0.000769484,0.000744803,0.000720442,0.000696392,0.000672645,0.000649192,0.000626024,0.000603133,0.00058051,0.000558146,0.000536031,0.000514157,0.000492514,0.000471094,0.000449887,0.000428883,0.000408074,0.00038745,0.000367002,0.000346722,0.000326599,0.000306625,0.00028679,0.000267086,0.000247504,0.000228035,0.000208669,0.000189399,0.000170214,0.000151107,0.000132069,0.000113091,9.41638e-05,7.52798e-05,5.64299e-05,3.76057e-05,1.87986e-05,0
0,2.58667e-05,5.17466e-05,7.76531e-05,0.000103599,0.000129599,0.000155665,0.00018181,0.00020805,0.000234397,0.000260865,0.000287469,0.000314221,0.000341138,0.000368233,0.000395521,0.000423018,0.000450737,0.000478696,0.000506909,0.000535392,0.000564162,0.000593236,0.000622629,0.00065236,0.000682444,0.000712901,0.000743747,0.000775001,0.000806681,0.000838805,0.000871391,0.00090446,0.0241097,0.0463533,0.0676496,0.088013,0.107458,0.125998,0.143648,0.160421,0.176332,0.191394,0.20562,0.219024,0.23162,0.243418,0.254433,0.264677,0.274162,0.282899,0.290901,0.298179,0.304744,0.310606,0.315776,0.320265,0.324082,0.327238,0.329741,0.3316,0.332825,0.333424,0.333406,0.332778,0.331549,0.329725,0.327315,0.324325,0.320763,0.316634,0.311946,0.306704,0.300914,0.294582,0.287714,0.280315,0.27239,0.263944,0.254982,0.245509,0.235531,0.225052,0.214078,0.202617,0.190677,0.178265,0.165394,0.152074,0.138319,0.12414,0.109551,0.0945655,0.0791974,0.0634686,0.0474272,0.0312146,0.0153128,0.00150066,0.00146915,0.00143576,0.00140219,0.00136894,0.00133611,0.00130377,0.0012719,0.00124051,0.00120957,0.00117909,0.00114904,0.00111943,0.00109022,0.00106142,0.00103301,0.00100499,0.000977345,0.000950074,0.000923168,0.000896619,0.000870422,0.00084457,0.000819055,0.000793871,0.00076901,0.000744465,0.000720228,0.000696291,0.000672646,0.000649286,0.000626201,0.000603384,0.000580826,0.000558518,0.000536452,0.000514619,0.00049301,0.000471617,0.000450431,0.000429442,0.000408642,0.000388022,0.000367573,0.000347287,0.000327155,0.000307167,0.000287315,0.00026759,0.000247984,0.000228488,0.000209093,0.000189791,0.000170573,0.000151431,0.000132356,0.000113339,9.43725e-05,7.54479e-05,5.65567e-05,3.76906e-05,1.88411e-05,0
0,2.59736e-05,5.19604e-05,7.79735e-05,0.000104026,0.000130132,0.000156303,0.000182554,0.000208898,0.000235348,0.000261919,0.000288624,0.000315477,0.000342492,0.000369684,0.000397067,0.000424656,0.000452466,0.000480513,0.000508811,0.000537375,0.000566223,0.000595371,0.000624833,0.000654628,0.000684771,0.00071528,0.000746172,0.000777465,0.000809176,0.000841323,0.000873923,0.000906995,0.0241113,0.0463534,0.0676472,0.0880065,0.107445,0.125977,0.143615,0.160373,0.176264,0.191302,0.205499,0.218869,0.231424,0.243177,0.254139,0.264323,0.27374,0.282403,0.290322,0.297508,0.303972,0.309726,0.314778,0.319139,0.322819,0.325828,0.328173,0.329865,0.330912,0.331323,0.331105,0.330267,0.328816,0.32676,0.324105,0.32086,0.31703,0.312623,0.307643,0.302099,0.295995,0.289337,0.28213,0.27438,0.266091,0.257268,0.247917,0.238041,0.227645,0.216734,0.205315,0.193394,0.180979,0.168082,0.154716,0.140897,0.126643,0.111975,0.0969171,0.0814963,0.0657482,0.0497279,0.033532,0.0173453,0.00152109,0.00148895,0.00145772,0.00142561,0.00139322,0.00136091,0.00132885,0.00129715,0.00126584,0.00123494,0.00120444,0.00117437,0.00114469,0.00111542,0.00108654,0.00105805,0.00102993,0.00100219,0.000974805,0.000947781,0.000921108,0.00089478,0.00086879,0.000843132,0.000817799,0.000792784,0.000768081,0.000743682,0.000719581,0.000695769,0.000672238,0.000648982,0.000625993,0.000603262,0.000580781,0.000558542,0.000536537,0.000514758,0.000493196,0.000471843,0.00045069,0.000429729,0.000408951,0.000388348,0.000367911,0.000347632,0.000327502,0.000307513,0.000287656,0.000267924,0.000248306,0.000228796,0.000209384,0.000190063,0.000170824,0.000151658,0.000132558,0.000113515,9.45211e-05,7.55679e-05,5.66474e-05,3.77514e-05,1.88716e-05,0
0,2.60616e-05,5.21363e-05,7.82371e-05,0.000104377,0.000130569,0.000156827,0.000183164,0.000209592,0.000236126,0.000262779,0.000289565,0.000316498,0.000343591,0.000370859,0.000398316,0.000425977,0.000453856,0.000481968,0.000510328,0.000538951,0.000567854,0.000597051,0.000626559,0.000656393,0.000686571,0.000717108,0.000748021,0.000779327,0.000811043,0.000843187,0.000875775,0.000908825,0.0240935,0.0463155,0.0675882,0.0879249,0.107339,0.125843,0.143452,0.160176,0.17603,0.191027,0.205178,0.218496,0.230994,0.242684,0.253577,0.263685,0.273019,0.281591,0.289412,0.296492,0.302842,0.308472,0.313393,0.317613,0.321142,0.323991,0.326166,0.327679,0.328536,0.328746,0.328317,0.327257,0.325574,0.323274,0.320365,0.316854,0.312748,0.308052,0.302773,0.296917,0.290489,0.283496,0.275943,0.267834,0.259174,0.249967,0.240218,0.229931,0.21911,0.207759,0.195882,0.183487,0.170582,0.157179,0.143294,0.128947,0.114164,0.0989727,0.0834054,0.0674967,0.0512887,0.0348365,0.0182192,0.00154884,0.0015106,0.00147908,0.00144756,0.00141587,0.00138414,0.0013525,0.00132109,0.00128997,0.00125919,0.00122877,0.00119872,0.00116906,0.00113977,0.00111085,0.00108231,0.00105414,0.00102632,0.000998861,0.00097175,0.000944982,0.000918552,0.000892453,0.00086668,0.000841226,0.000816084,0.00079125,0.000766715,0.000742473,0.000718517,0.00069484,0.000671436,0.000648296,0.000625413,0.000602779,0.000580387,0.00055823,0.000536298,0.000514584,0.000493081,0.00047178,0.000450673,0.000429751,0.000409008,0.000388434,0.000368021,0.000347761,0.000327647,0.000307669,0.000287819,0.000268091,0.000248474,0.000228962,0.000209545,0.000190217,0.000170968,0.000151791,0.000132678,0.00011362,9.46109e-05,7.5641e-05,5.67029e-05,3.77887e-05,1.88904e-05,0
0,2.61309e-05,5.22747e-05,7.84443e-05,0.000104653,0.000130913,0.000157238,0.000183641,0.000210134,0.000236733,0.000263449,0.000290296,0.000317288,0.000344439,0.000371762,0.000399272,0.000426983,0.000454909,0.000483065,0.000511466,0.000540125,0.00056906,0.000598284,0.000627814,0.000657665,0.000687853,0.000718394,0.000749304,0.000780599,0.000812296,0.000844411,0.000876962,0.000909965,0.0240571,0.0462411,0.0674749,0.0877712,0.107143,0.125603,0.143163,0.159837,0.175637,0.190575,0.204663,0.217914,0.230338,0.241949,0.252757,0.262773,0.272009,0.280476,0.288184,0.295143,0.301365,0.306858,0.311633,0.315699,0.319065,0.32174,0.323734,0.325054,0.325709,0.325708,0.325057,0.323765,0.321838,0.319285,0.316111,0.312325,0.307931,0.302938,0.29735,0.291174,0.284415,0.277078,0.26917,0.260695,0.251656,0.242059,0.231906,0.221201,0.209947,0.198147,0.185803,0.172921,0.159508,0.145575,0.13114,0.116228,0.100873,0.085112,0.0689837,0.0525261,0.0357773,0.0187787,0.00157761,0.00153362,0.00150113,0.00146923,0.00143764,0.0014062,0.0013749,0.00134379,0.00131291,0.00128231,0.00125202,0.00122207,0.00119246,0.0011632,0.0011343,0.00110575,0.00107755,0.0010497,0.0010222,0.000995032,0.000968201,0.000941698,0.000915519,0.000889659,0.00086411,0.000838869,0.000813929,0.000789283,0.000764926,0.000740851,0.000717051,0.000693521,0.000670252,0.000647239,0.000624473,0.000601948,0.000579657,0.000557591,0.000535744,0.000514108,0.000492675,0.000471438,0.000450388,0.000429518,0.000408821,0.000388288,0.000367911,0.000347682,0.000327594,0.000307639,0.000287809,0.000268096,0.000248492,0.000228989,0.000209579,0.000190255,0.000171009,0.000151832,0.000132718,0.000113657,9.46434e-05,7.56683e-05,5.67241e-05,3.78032e-05,1.88977e-05,0
0,2.61815e-05,5.23758e-05,7.85956e-05,0.000104854,0.000131163,0.000157536,0.000183986,0.000210527,0.00023717,0.000263929,0.000290818,0.00031785,0.000345038,0.000372397,0.000399939,0.00042768,0.000455632,0.000483811,0.00051223,0.000540904,0.000569849,0.000599078,0.000628607,0.000658452,0.000688627,0.000719148,0.000750031,0.000781292,0.000812946,0.000845009,0.000877499,0.000910429,0.0240028,0.0461315,0.0673091,0.0875479,0.10686,0.125259,0.142755,0.159362,0.175091,0.189954,0.203963,0.217129,0.229465,0.240981,0.251688,0.261598,0.270721,0.279067,0.286648,0.293473,0.299552,0.304895,0.309511,0.31341,0.3166,0.31909,0.32089,0.322006,0.322448,0.322223,0.321339,0.319804,0.317624,0.314806,0.311358,0.307286,0.302597,0.297296,0.29139,0.284885,0.277786,0.270099,0.261828,0.252979,0.243555,0.233561,0.222999,0.211872,0.20018,0.187925,0.175106,0.161726,0.147786,0.133296,0.118274,0.102749,0.0867669,0.070379,0.0536342,0.0365716,0.0192212,0.00160735,0.00155614,0.00152315,0.00149079,0.00145895,0.00142749,0.00139632,0.0013654,0.00133473,0.00130432,0.00127419,0.00124437,0.00121486,0.00118568,0.00115683,0.00112832,0.00110014,0.00107229,0.00104478,0.00101759,0.000990723,0.000964178,0.000937948,0.000912028,0.000886414,0.000861099,0.000836079,0.000811348,0.000786901,0.000762731,0.000738832,0.000715199,0.000691824,0.000668701,0.000645825,0.000623187,0.000600782,0.000578601,0.000556639,0.000534887,0.000513339,0.000491988,0.000470825,0.000449844,0.000429038,0.000408397,0.000387916,0.000367586,0.000347401,0.000327351,0.00030743,0.000287631,0.000267944,0.000248364,0.000228882,0.00020949,0.000190182,0.000170949,0.000151784,0.000132679,0.000113627,9.46202e-05,7.5651e-05,5.67119e-05,3.77954e-05,1.88939e-05,0
0,2.62138e-05,5.24402e-05,7.86918e-05,0.000104981,0.000131321,0.000157724,0.000184203,0.00021077,0.000237439,0.000264223,0.000291134,0.000318187,0.000345393,0.000372767,0.000400321,0.000428071,0.000456029,0.000484209,0.000512626,0.000541294,0.000570227,0.00059944,0.000628947,0.000658763,0.000688903,0.000719382,0.000750215,0.000781418,0.000813006,0.000844994,0.000877399,0.000910235,0.0239312,0.0459881,0.0670929,0.0872577,0.106494,0.124815,0.142231,0.158754,0.174396,0.189168,0.203082,0.216149,0.228381,0.239787,0.250379,0.260168,0.269163,0.277376,0.284816,0.291492,0.297416,0.302595,0.307039,0.310758,0.31376,0.316053,0.317647,0.318548,0.318766,0.318307,0.317179,0.315389,0.312945,0.309854,0.306121,0.301754,0.296759,0.291142,0.28491,0.278067,0.270619,0.262573,0.253932,0.244702,0.234888,0.224491,0.213516,0.201963,0.189832,0.17712,0.163825,0.149939,0.13546,0.120387,0.104732,0.0885299,0.0718437,0.0547577,0.0373394,0.0196274,0.00163916,0.00157766,0.00154442,0.00151178,0.00147971,0.00144812,0.00141693,0.00138608,0.00135554,0.00132529,0.00129532,0.00126565,0.00123627,0.00120719,0.00117843,0.00114999,0.00112186,0.00109405,0.00106655,0.00103938,0.00101251,0.000985953,0.000959701,0.000933751,0.000908098,0.000882737,0.000857664,0.000832873,0.00080836,0.000784119,0.000760145,0.000736432,0.000712973,0.000689764,0.000666797,0.000644067,0.000621567,0.000599291,0.000577231,0.000555382,0.000533737,0.000512288,0.000491028,0.000469952,0.00044905,0.000428317,0.000407745,0.000387327,0.000367055,0.000346923,0.000326922,0.000307047,0.000287288,0.00026764,0.000248095,0.000228644,0.000209282,0.00019,0.000170791,0.000151649,0.000132565,0.000113532,9.45427e-05,7.55903e-05,5.66671e-05,3.77659e-05,1.88793e-05,0
0,2.6228e-05,5.24684e-05,7.87336e-05,0.000105036,0.000131388,0.000157802,0.000184291,0.000210868,0.000237544,0.000264333,0.000291248,0.000318301,0.000345506,0.000372876,0.000400423,0.000428162,0.000456106,0.000484268,0.000512662,0.000541302,0.000570203,0.000599378,0.000628841,0.000658607,0.00068869,0.000719105,0.000749867,0.00078099,0.00081249,0.000844381,0.000876678,0.000909396,0.0238429,0.0458119,0.0668281,0.0869029,0.106048,0.124275,0.141594,0.158018,0.173558,0.188225,0.202029,0.214982,0.227094,0.238376,0.248839,0.258492,0.267346,0.275411,0.282696,0.289211,0.294966,0.299969,0.304229,0.307756,0.310558,0.312642,0.314018,0.314693,0.314675,0.313971,0.312589,0.310535,0.307817,0.304441,0.300415,0.295743,0.290434,0.284491,0.277922,0.270733,0.262929,0.254515,0.245497,0.23588,0.225668,0.214865,0.203474,0.191495,0.178926,0.165763,0.151996,0.137612,0.122592,0.106917,0.0905794,0.0736064,0.0560942,0.0382123,0.0200632,0.00167585,0.001598,0.0015646,0.00153182,0.00149961,0.00146793,0.0014367,0.00140587,0.00137541,0.00134527,0.00131544,0.00128591,0.00125667,0.00122772,0.00119908,0.00117073,0.00114268,0.00111494,0.0010875,0.00106036,0.00103353,0.00100699,0.000980743,0.000954791,0.000929126,0.000903746,0.000878646,0.000853821,0.000829268,0.00080498,0.000780954,0.000757184,0.000733664,0.000710389,0.000687354,0.000664552,0.000641977,0.000619625,0.000597487,0.000575559,0.000553833,0.000532303,0.000510963,0.000489806,0.000468825,0.000448013,0.000427364,0.000406871,0.000386526,0.000366323,0.000346255,0.000326314,0.000306494,0.000286788,0.000267188,0.000247688,0.00022828,0.000208957,0.000189713,0.000170539,0.000151429,0.000132376,0.000113373,9.44127e-05,7.54875e-05,5.65908e-05,3.77154e-05,1.88541e-05,0
0,2.62243e-05,5.24608e-05,7.87217e-05,0.000105019,0.000131366,0.000157773,0.000184254,0.000210821,0.000237486,0.000264262,0.000291162,0.000318198,0.000345382,0.000372728,0.000400249,0.000427958,0.000455868,0.000483992,0.000512343,0.000540936,0.000569784,0.0005989,0.000628299,0.000657994,0.000687999,0.000718329,0.000748998,0.000780021,0.00081141,0.000843182,0.00087535,0.000907929,0.0237386,0.0456043,0.0665164,0.0864859,0.105524,0.123642,0.14085,0.15716,0.172583,0.187129,0.200808,0.213633,0.225612,0.236755,0.247075,0.256579,0.265278,0.273182,0.280299,0.28664,0.292213,0.297028,0.301092,0.304415,0.307004,0.308869,0.310016,0.310453,0.310189,0.309229,0.307582,0.305254,0.302253,0.298583,0.294253,0.289268,0.283634,0.277357,0.270443,0.262899,0.254729,0.245939,0.236536,0.226524,0.215909,0.204695,0.192886,0.180482,0.167482,0.15388,0.139661,0.124803,0.109268,0.0930012,0.0759411,0.0580577,0.0394741,0.0206476,0.00172503,0.00161706,0.00158351,0.00155065,0.0015184,0.0014867,0.00145548,0.0014247,0.0013943,0.00136427,0.00133456,0.00130517,0.00127607,0.00124726,0.00121875,0.00119053,0.00116259,0.00113494,0.00110759,0.00108052,0.00105374,0.00102725,0.00100104,0.000975113,0.000949465,0.000924092,0.000898991,0.000874158,0.000849589,0.000825279,0.000801224,0.00077742,0.000753862,0.000730543,0.00070746,0.000684607,0.000661979,0.000639569,0.000617372,0.000595383,0.000573595,0.000552001,0.000530597,0.000509375,0.00048833,0.000467455,0.000446743,0.000426187,0.000405783,0.000385521,0.000365397,0.000345403,0.000325532,0.000305778,0.000286134,0.000266593,0.000247148,0.000227793,0.00020852,0.000189323,0.000170195,0.000151128,0.000132117,0.000113153,9.42315e-05,7.53439e-05,5.64838e-05,3.76444e-05,1.88188e-05,0
